SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,3,4,1,16267,5,155097,0.08518315,-0.7451955,2.031517,273.9279,342.4493,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16267,5,155097,0.002618911,0.4336621,2.024503,258.9158,128.1075,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16267,5,155097,-0.2121538,0.1054082,1.536042,207.6744,181.7332,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16267,5,155097,-0.2464904,0.1326559,1.573292,200.8226,175.9476,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16267,5,155097,0.2052208,-0.2205165,1.996157,296.2241,247.5565,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16267,5,155097,0.1644738,-0.1606145,1.967213,289.1463,236.942,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16268,5,155127,0.003241055,-0.09841713,2.023038,259.0275,224.8066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.003378607,0.2099709,2.028384,259.0512,168.946,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.00283236,0.506413,2.021495,258.9558,114.6548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.007191713,0.6368389,2.015402,259.7565,90.34584,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.153602,0.3834893,1.944599,229.3655,134.3682,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.3080987,0.3036916,1.790689,195.0611,144.4839,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.2249137,0.2072132,1.599468,206.7095,159.2968,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,3,4,1,16268,5,155127,-0.2262788,0.2059265,1.589543,206.0689,159.2955,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.1632879,0.3836336,2.026757,288.089,137.2966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.2099883,0.1207651,2.028201,296.4666,185.0863,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.2139446,-0.09976208,1.997596,297.7758,225.2982,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,3,4,1,16268,5,155127,0.2005779,-0.1585139,1.99067,295.4537,236.2075,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.06917068,-0.09574379,1.965998,245.5282,224.8274,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.08164278,-0.4110354,2.053947,243.812,280.5993,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.08072658,-0.6827264,2.09423,244.2107,327.2931,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.05776545,-0.714608,1.987689,247.7062,339.7377,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.07526032,-0.09760032,2.007392,272.1982,224.7985,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.07222528,-0.4118191,2.063759,271.3179,280.3862,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.07243565,-0.678961,2.108008,271.1225,325.8367,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.08521272,-0.7451152,2.031794,273.9311,342.4161,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.002953042,0.4338646,2.025323,258.9763,128.1026,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.2129315,0.1535139,1.520484,206.9449,169.8305,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,-0.2469611,0.162446,1.539572,199.4276,168.1389,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.2083391,-0.21961,2.000386,296.7175,247.3045,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16268,5,155127,0.1646759,-0.1621037,1.970186,289.1379,237.1746,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16269,5,155164,0.003069148,-0.09837035,2.023105,258.9963,224.7975,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.003357846,0.2100175,2.028583,259.0474,168.9412,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.003128059,0.5065014,2.02197,259.0096,114.6604,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.007371866,0.6368482,2.015683,259.7892,90.36047,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.1503201,0.3849,1.944351,229.983,134.0917,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.1302517,0.1788625,1.840493,232.4462,171.2614,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.2504834,0.268106,1.612062,201.2247,145.7156,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,3,4,1,16269,5,155164,-0.2426353,0.2730605,1.603359,202.7162,144.2449,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.1632319,0.3836172,2.026757,288.0788,137.2996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.2099502,0.1207285,2.028304,296.4578,185.0941,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.2139871,-0.09978595,1.997578,297.7839,225.3027,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,3,4,1,16269,5,155164,0.1997551,-0.1596264,1.988668,295.3391,236.4425,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.069372,-0.09562532,1.966188,245.4919,224.8035,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.08180935,-0.4110549,2.053958,243.7822,280.6025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.08114603,-0.6823685,2.094023,244.1354,327.2416,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.05787326,-0.7142395,1.987565,247.6855,339.6772,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.07511064,-0.09759852,2.007374,272.171,224.7983,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.07267895,-0.4114974,2.063316,271.4016,280.3445,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.07263641,-0.6786321,2.107827,271.1588,325.7891,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.0853467,-0.7450519,2.030961,273.9618,342.4603,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.003147095,0.4339451,2.025726,259.0115,128.1036,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.238426,0.2270452,1.54232,201.5373,152.7696,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,-0.2807879,0.270022,1.622077,194.6775,145.6384,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.2032174,-0.2213683,1.996015,295.8576,247.7159,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16269,5,155164,0.1632242,-0.1636208,1.967049,288.9159,237.5061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16270,5,155196,0.002885975,-0.09810632,2.023242,258.963,224.7484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.003370564,0.2102303,2.028907,259.0496,168.9087,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.003481868,0.5067105,2.022567,259.0739,114.6495,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.007697205,0.6369845,2.016384,259.8483,90.37619,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.1480264,0.3861544,1.944525,230.4196,133.8605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.1295826,0.1800136,1.840558,232.5805,171.0328,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.2144104,0.2692161,1.637435,210.2453,146.4425,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,3,4,1,16270,5,155196,-0.2422138,0.3156846,1.584915,202.1312,133.5674,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.1634064,0.3841011,2.027561,288.0989,137.2391,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.2099753,0.1209356,2.028835,296.4524,185.0623,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.213935,-0.0995397,1.997642,297.773,225.2569,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,3,4,1,16270,5,155196,0.1994279,-0.1593535,1.990497,295.2445,236.3649,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.06955212,-0.09513126,1.966358,245.4594,224.7098,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.08186443,-0.411217,2.054325,243.775,280.6184,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.08207804,-0.6823688,2.094055,243.9713,327.2399,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.05848226,-0.7142252,1.98768,247.5729,339.6669,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.07495293,-0.09749577,2.007476,272.1414,224.7786,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.0727594,-0.4113624,2.06335,271.4157,280.3191,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.07243431,-0.6787177,2.107699,271.1241,325.8114,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.0853687,-0.7451035,2.030971,273.9658,342.4691,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.003404887,0.4341632,2.026259,259.0581,128.0846,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.2380967,0.2744107,1.51216,200.4417,140.1121,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,-0.2558061,0.2740986,1.528222,196.7745,140.8811,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.2084918,-0.2198223,1.997556,296.8001,247.401,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16270,5,155196,0.16345,-0.1595401,1.97065,288.9014,236.6889,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16271,5,155227,0.00287539,-0.09771921,2.023373,258.9611,224.677,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.003509849,0.2105146,2.029218,259.0747,168.8631,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.003870227,0.5069157,2.02307,259.1445,114.635,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.007943064,0.6370029,2.016687,259.8931,90.3904,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.146422,0.3869605,1.944728,230.7262,133.7154,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.1296169,0.1806143,1.840914,232.5785,170.9197,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.2592485,0.3331886,1.667756,201.1616,133.3416,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,3,4,1,16271,5,155227,-0.2562479,0.3640169,1.614628,199.9278,123.8359,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.164515,0.3888509,2.030544,288.2578,136.4769,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.2098859,0.1207188,2.029029,296.4325,185.1037,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.2138677,-0.09975347,1.997823,297.7571,225.2945,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,3,4,1,16271,5,155227,0.2008972,-0.1578646,1.990567,295.5144,236.0891,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.0694562,-0.09462041,1.966513,245.4783,224.613,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.081802,-0.4111752,2.054318,243.7861,280.6111,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.08244739,-0.6824219,2.093673,243.9036,327.2715,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.0582472,-0.7142486,1.987469,247.6155,339.6854,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.07487869,-0.09722371,2.007578,272.1272,224.7279,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.0727062,-0.4110973,2.063247,271.4068,280.2752,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.07281201,-0.6781447,2.107502,271.1914,325.7216,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.08537907,-0.7451404,2.030705,273.9697,342.4937,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.003732456,0.4343975,2.026724,259.1175,128.0601,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.2418713,0.3523364,1.532287,200.238,122.1729,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,-0.2594584,0.3298277,1.5372,196.2148,127.8546,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.2064475,-0.2199378,1.998878,296.3982,247.3948,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16271,5,155227,0.1634137,-0.1562273,1.967909,288.9365,236.1115,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16272,5,155264,0.002804477,-0.09694641,2.023506,258.9482,224.5356,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.003679503,0.2108164,2.029485,259.1053,168.8134,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.004378545,0.5069532,2.023519,259.2368,114.6487,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.008211749,0.6370707,2.017093,259.942,90.40156,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.1454095,0.3879391,1.944955,230.9208,133.5383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.128478,0.1818386,1.840603,232.8013,170.6692,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.2514289,0.3740647,1.657418,202.5157,123.7547,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,3,4,1,16272,5,155264,-0.2513232,0.3922859,1.618753,201.1814,117.5824,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.164929,0.390712,2.031559,288.3185,136.1735,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.2098979,0.1207752,2.02925,296.4305,185.0958,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.2138783,-0.09969885,1.998065,297.7543,225.2822,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,3,4,1,16272,5,155264,0.2001734,-0.1597551,1.991151,295.3702,236.4295,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.06947355,-0.09376583,1.966713,245.4765,224.4517,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.0823257,-0.408482,2.053351,243.6858,280.161,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.08300757,-0.6823111,2.093736,243.8053,327.2483,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.05859174,-0.714129,1.987591,247.5521,339.6549,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.07478257,-0.09656988,2.007637,272.1091,224.6078,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.07237723,-0.4108753,2.063308,271.3477,280.2332,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.07319009,-0.6776191,2.107079,271.2602,325.653,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.08538106,-0.7451326,2.030714,273.97,342.4917,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.004141881,0.4345118,2.027123,259.1917,128.0548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.2549147,0.3905189,1.511114,196.196,111.6011,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,-0.2676719,0.3872737,1.5376,194.2103,114.0274,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.2093961,-0.220172,1.995821,297.0005,247.5011,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,3,4,1,16272,5,155264,0.163693,-0.1569334,1.968147,288.9851,236.2399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,3,4,1,16273,5,155295,0.002203397,-0.09614719,2.023561,258.8391,224.3902,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,3,4,1,16273,5,155295,0.003658552,0.2110512,2.02958,259.1015,168.7726,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,3,4,1,16273,5,155295,0.004682424,0.5070179,2.023638,259.2921,114.6423,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
