SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,3,2,1,9823,5,80165,-0.6397666,0.5419178,1.434857,94.61798,68.1898,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9823,5,80165,-0.2154858,-0.02811963,2.112377,220.9829,211.8437,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9823,5,80165,-0.2424025,0.09311838,2.066275,215.3464,190.4016,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.3923977,0.01998971,2.143972,191.1227,203.5265,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.411218,0.3268169,2.096295,186.1636,149.5142,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.4271171,0.6226012,2.037687,181.0139,94.09364,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.4268645,0.751383,2.022653,180.4625,69.69754,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.573482,0.5270293,2.000568,152.5328,109.6276,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.6705245,0.5654149,1.805676,121.3425,91.34961,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.6931009,0.6031263,1.565162,95.76999,65.40306,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9824,5,80198,-0.7034073,0.6297942,1.451147,81.47604,48.51187,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.2389822,0.5470306,2.080638,216.0806,109.996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.1248638,0.3416785,2.160774,237.1931,148.8167,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.151919,0.1318837,2.138268,232.3557,184.3119,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9824,5,80198,-0.2025872,0.07543597,2.121268,223.3731,193.8983,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
215,18,3,2,1,9824,5,80198,-0.4673508,0.01932766,2.092566,176.2098,203.5551,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.4726815,-0.3538222,2.202658,179.3366,266.1678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.4691509,-0.6527628,2.252918,181.5333,313.961,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.4903696,-0.7264679,2.179484,175.309,330.1113,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.3052814,0.02039549,2.127965,205.722,203.4338,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.2658337,-0.3795262,2.23025,214.5721,269.5847,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.1955806,-0.6540031,2.280636,226.8041,312.742,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.1620865,-0.7087479,2.221456,231.507,324.7228,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.423682,0.5502365,2.054297,182.2956,108.0675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.717555,0.6565721,1.358865,67.41608,32.16681,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.6354606,0.6296892,1.430808,95.84692,45.83983,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.2159772,-0.02791983,2.114145,220.9288,211.8049,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9824,5,80198,-0.2422902,0.09354325,2.06571,215.3546,190.3215,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.3934447,0.02138301,2.143778,190.9361,203.2871,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.411895,0.3279175,2.095765,186.025,149.3052,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4275262,0.6235988,2.036729,180.9026,93.85871,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4272971,0.7517223,2.022015,180.3589,69.59235,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.5732174,0.5312149,1.999892,152.5448,108.8204,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.6622386,0.6046488,1.797815,122.494,82.83238,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.6910879,0.6772464,1.54432,94.63284,46.42984,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9825,5,80230,-0.6959335,0.7074423,1.46427,85.52266,31.17931,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.2397139,0.54712,2.07902,215.9174,109.9037,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.1253165,0.3427955,2.159061,237.0988,148.5794,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.1509203,0.13282,2.136297,232.5033,184.1301,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9825,5,80230,-0.2027383,0.07880721,2.123313,223.3805,193.3278,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4683777,0.02112229,2.092528,176.0265,203.2392,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.472676,-0.3538069,2.202678,179.3382,266.1646,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4691299,-0.6527132,2.252903,181.5362,313.9536,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4901205,-0.7264066,2.178299,175.306,330.1679,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.3062494,0.02133226,2.127537,205.5437,203.2713,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.2654017,-0.3782383,2.229807,214.6353,269.3837,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.1957602,-0.6543912,2.279261,226.7557,312.8695,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.1617544,-0.7093838,2.221313,231.5603,324.8366,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.4241448,0.5512404,2.053465,182.1806,107.8457,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.6861014,0.7403467,1.38384,79.4998,13.86847,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.6253177,0.7086021,1.436273,99.6337,26.99893,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.2168878,-0.02276758,2.112986,220.7498,210.9122,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9825,5,80230,-0.2428098,0.102983,2.06725,215.2928,188.6559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.39369,0.0224551,2.143201,190.8755,203.1021,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4121621,0.3289137,2.094945,185.9488,149.1066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4277906,0.6245387,2.035574,180.81,93.62305,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4276394,0.752217,2.021084,180.2605,69.4389,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.5730951,0.5314198,1.99934,152.538,108.7553,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.6632359,0.625501,1.797712,122.3186,78.57944,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.6819997,0.7373505,1.570576,99.70766,35.34125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9826,5,80265,-0.6843901,0.7707591,1.497844,92.44585,20.01385,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.2424336,0.5487105,2.074411,215.3375,109.4009,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.1261052,0.3436438,2.158272,236.9564,148.4128,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.1512188,0.1336433,2.134827,232.4339,183.9726,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9826,5,80265,-0.2019908,0.08019359,2.123135,223.5069,193.0869,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4686819,0.02211489,2.091923,175.9486,203.0634,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4731663,-0.3531037,2.202538,179.2511,266.0508,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4688456,-0.6523209,2.253056,181.5883,313.8816,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4913526,-0.7268063,2.18105,175.2021,330.0802,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.3063883,0.02239461,2.126895,205.5035,203.0866,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.2658527,-0.3773044,2.229485,214.5547,269.2382,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.2127172,-0.6385695,2.277385,223.9861,310.3839,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.1649455,-0.7028026,2.223398,231.0573,323.6267,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.4244052,0.5521936,2.0524,182.0934,107.6217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.6693465,0.7987611,1.417587,88.19794,3.798798,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.638561,0.7435915,1.468667,100.0348,22.4966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.2193954,-0.02176149,2.104675,220.1626,210.7524,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9826,5,80265,-0.2421894,0.1074986,2.071258,215.486,187.8903,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.3938301,0.02357552,2.143164,190.8501,202.9097,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4123146,0.3296176,2.094282,185.8983,148.964,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4279941,0.6250355,2.033729,180.7021,93.42921,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4277304,0.7529393,2.020095,180.2057,69.23972,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.5727805,0.5319643,1.998238,152.5375,108.6003,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.6455507,0.667886,1.809865,126.8668,70.83073,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.6683871,0.7748245,1.623439,107.7928,32.31926,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9827,5,80298,-0.6727041,0.8023747,1.55912,101.3328,19.56506,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.2435298,0.5497749,2.072907,215.1103,109.1387,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.1267852,0.3443129,2.157684,236.8344,148.2822,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.1509514,0.1341462,2.13504,232.4825,183.8884,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9827,5,80298,-0.2019689,0.07893185,2.123805,223.5218,193.3095,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4686924,0.02331617,2.091626,175.9349,202.8514,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4734605,-0.3524036,2.202164,179.1885,265.9435,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4688154,-0.6523547,2.253106,181.595,313.8848,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.491203,-0.7267259,2.180471,175.2054,330.0993,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.3066154,0.02336802,2.127021,205.4673,202.9186,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.2702928,-0.3757934,2.228902,213.8094,269.0061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.2030321,-0.6476276,2.277898,225.5604,311.8333,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.1632666,-0.7039849,2.224055,231.3439,323.7891,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.4245896,0.5527573,2.050931,182.0048,107.4481,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.6602602,0.8329485,1.475068,96.64516,2.844681,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.6460528,0.772976,1.496,101.2293,18.86002,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.2169561,-0.02228396,2.111925,220.719,210.8302,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9827,5,80298,-0.2427467,0.101249,2.068763,215.3359,188.9774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.3946602,0.02710043,2.142473,190.6849,202.3032,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4125612,0.3307572,2.093377,185.8225,148.7375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4279321,0.625043,2.032578,180.6692,93.36332,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4278918,0.7540328,2.019288,180.1451,68.98495,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.5718226,0.5476576,1.99544,152.5625,105.5531,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.6427146,0.6803837,1.812007,127.6163,68.46498,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.6583909,0.8130593,1.643375,111.9444,26.04608,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,3,2,1,9828,5,80333,-0.6652442,0.8369551,1.60988,107.8279,17.46866,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.2443751,0.5507444,2.071854,214.937,108.9146,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.1271583,0.3446247,2.157315,236.767,148.2187,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.1507286,0.13436,2.135135,232.522,183.8527,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,3,2,1,9828,5,80333,-0.202442,0.07930764,2.122852,223.4241,193.2383,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4695182,0.027008,2.090676,175.7507,202.1993,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4736693,-0.3518777,2.202106,179.1516,265.857,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4687944,-0.6522792,2.253331,181.6062,313.8616,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4915373,-0.7269973,2.181537,175.1894,330.0851,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.3073695,0.02650283,2.126479,205.3229,202.3758,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.2710474,-0.375035,2.228709,213.681,268.8861,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.2029903,-0.6476036,2.277914,225.5674,311.8287,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.1638384,-0.7033563,2.223871,231.2468,323.694,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.4245956,0.5530034,2.049896,181.9647,107.3531,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.6689025,0.8497565,1.502512,97.49931,2.501404,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.6602734,0.7871701,1.589714,106.7304,26.08994,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.2166305,-0.02230228,2.113708,220.8075,210.83,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9828,5,80333,-0.2432656,0.09869312,2.066967,215.2063,189.416,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,3,2,1,9829,5,80366,-0.3950849,0.0287288,2.141758,190.5888,202.022,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,3,2,1,9829,5,80366,-0.4122853,0.3312818,2.093191,185.8645,148.6399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,3,2,1,9829,5,80366,-0.4267824,0.6249679,2.032721,180.8839,93.38543,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9829,5,80366,-0.4285103,0.7550266,2.01821,179.9903,68.72975,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,3,2,1,9829,5,80366,-0.5717903,0.5467716,1.994669,152.5277,105.678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
