SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,8,5,1,18471,5,230510,0.08719293,0.1878769,1.995059,274.4874,172.3772,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.09966598,0.467404,1.9525,277.2442,118.7677,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.09584367,0.5894626,1.91933,276.8658,93.63004,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.08256905,0.3933802,1.961265,242.9466,133.1431,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.2179615,0.1858102,1.9913,218.2176,172.6669,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.3274686,0.00207185,1.924264,195.867,206.5599,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18471,5,230510,-0.3279897,-0.005521484,1.895438,194.81,208.027,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18471,5,230510,0.2548319,0.3499712,1.95107,306.5266,140.9159,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.2656666,0.1257242,1.918999,309.3224,182.876,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.2157608,-0.08759149,1.872154,300.7727,224.1416,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,8,5,1,18471,5,230510,0.1855739,-0.1287465,1.870659,294.8765,232.2348,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.005468784,-0.09518081,1.983868,257.4281,224.5603,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.006936207,-0.3877221,1.964115,257.1403,279.5873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.03297412,-0.6991122,2.064243,264.3372,331.9969,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.03976297,-0.7570486,2.005218,265.765,346.4239,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.14844,-0.1069301,1.992675,285.7874,226.656,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.1753546,-0.3897524,2.065568,289.6827,276.3984,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.1607933,-0.6752437,2.11331,286.5252,324.9001,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.1428758,-0.7416654,2.031871,284.4139,341.7881,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.09666267,0.3991313,1.965495,276.5399,132.2174,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.3386402,-0.02825654,1.874593,192.0,212.4996,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,-0.3371468,0.0189436,1.856349,191.6419,203.2026,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.1643085,-0.187491,1.871439,290.6955,243.7627,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18471,5,230510,0.1441671,-0.133464,1.853353,287.0032,233.3988,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,8,5,1,18472,5,230576,0.07219837,-0.1030766,2.025414,271.5211,225.6321,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.08685091,0.1876441,1.995411,274.4216,172.4263,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.09957322,0.4671866,1.952592,277.2258,118.8132,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.09595085,0.5891107,1.919214,276.8875,93.69125,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.08245493,0.3931771,1.961303,242.9684,133.1829,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.2177162,0.1856309,1.991214,218.2613,172.6986,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.3277247,0.002083052,1.924549,195.8272,206.5578,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18472,5,230576,-0.3263002,-0.005275472,1.896212,195.165,207.9788,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18472,5,230576,0.2552134,0.3499058,1.951529,306.5873,140.9437,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.2658035,0.125671,1.91913,309.3452,182.8878,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.2179024,-0.08816908,1.872753,301.1801,224.2497,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,8,5,1,18472,5,230576,0.1788711,-0.1419534,1.864131,293.6845,234.9265,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.006150816,-0.09514997,1.984809,257.3025,224.5463,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.0218147,-0.3870721,1.952297,254.3282,279.9066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.01305402,-0.6989445,2.051164,256.0898,332.768,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.02763696,-0.7562547,1.993944,253.3193,347.0675,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.1478373,-0.1072129,1.993378,285.6666,226.7011,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.1774422,-0.3800727,2.062176,290.1038,274.779,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.161133,-0.6746395,2.114292,286.5713,324.7389,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.1411816,-0.7426657,2.033495,284.0854,341.8621,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.09653036,0.3989089,1.965623,276.5139,132.2642,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.3389112,-0.02827984,1.876093,192.0,212.4997,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,-0.3383304,0.01927755,1.858817,191.4957,203.1414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.1597429,-0.1803143,1.863389,289.9322,242.5039,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18472,5,230576,0.1543279,-0.1215613,1.8658,288.812,230.8796,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,8,5,1,18473,5,230602,0.07110482,-0.1029825,2.02632,271.3172,225.6066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.08673558,0.1875371,1.995615,274.3987,172.4496,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.09997664,0.4668755,1.952615,277.3016,118.8732,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.09596907,0.5889902,1.919117,276.8919,93.70884,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.08229733,0.3931171,1.961333,242.9982,133.1953,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.2172218,0.1852664,1.990989,218.3483,172.7623,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.3281536,0.002160212,1.924729,195.7508,206.5431,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18473,5,230602,-0.3282767,-0.002374697,1.894818,194.7332,207.4166,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18473,5,230602,0.2555075,0.3499689,1.95177,306.637,140.9398,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.2661554,0.1257385,1.919366,309.4065,182.8778,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.2196051,-0.0882647,1.872235,301.5268,224.2736,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,8,5,1,18473,5,230602,0.180269,-0.1419545,1.863249,293.9773,234.9402,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.007343457,-0.09480771,1.986104,257.0829,224.4716,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.02789906,-0.3856246,1.949164,253.1731,279.7502,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.01834715,-0.698238,2.0524,255.1391,332.5641,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.03866521,-0.7536591,1.994096,251.2767,346.5744,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1468748,-0.1073321,1.99396,285.4813,226.7171,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1781867,-0.3755966,2.060302,290.2643,274.0385,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1622195,-0.6723084,2.116765,286.7271,324.1916,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1258725,-0.7435392,2.035906,281.2771,341.8587,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.09673604,0.3986937,1.965684,276.5518,132.307,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.3398144,-0.02835521,1.881093,192.0,212.4997,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,-0.3350316,0.01547039,1.853024,191.9434,203.8853,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1603547,-0.1795058,1.861963,290.077,242.3716,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18473,5,230602,0.1591623,-0.1160224,1.869937,289.6942,229.739,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,8,5,1,18474,5,230634,0.06982289,-0.1030646,2.027215,271.0794,225.6132,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.08634485,0.187488,1.996032,274.3234,172.4659,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.100035,0.4668722,1.95272,277.3116,118.8786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.09584851,0.5887391,1.919033,276.8694,93.75243,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.08220936,0.393077,1.961523,243.0162,133.2101,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.2171058,0.1851329,1.991229,218.3746,172.7911,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.3276743,0.00178032,1.925048,195.8532,206.6158,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18474,5,230634,-0.32687,-0.006623033,1.898805,195.141,208.2384,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18474,5,230634,0.2553852,0.3494037,1.95106,306.6312,141.0228,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.2671745,0.1251833,1.919497,309.5985,182.9855,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.2204393,-0.08871105,1.871972,301.6969,224.3638,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,8,5,1,18474,5,230634,0.1817251,-0.142085,1.862292,294.2832,234.9808,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.008545611,-0.09463237,1.987108,256.8616,224.4303,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.03752412,-0.3865707,1.944465,251.3388,280.1077,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.04872056,-0.7018366,2.040308,249.6225,333.9697,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.09454346,-0.7558594,1.984375,240.8383,347.6754,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.1455574,-0.1076919,1.994733,285.2282,226.7756,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.1788256,-0.3722245,2.059198,290.3945,273.4697,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.1627674,-0.6718336,2.118438,286.8,324.0154,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.1404008,-0.745261,2.034847,283.927,342.2451,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.09674048,0.3986792,1.96581,276.5515,132.3145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.3395434,-0.02833192,1.879593,192.0,212.4996,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,-0.3386457,0.01884536,1.856524,191.3499,203.2223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.162086,-0.180034,1.860462,290.445,242.5052,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18474,5,230634,0.1448475,-0.1486776,1.833879,287.4464,236.7296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,8,5,1,18475,5,230668,0.06896886,-0.1028716,2.02787,270.9207,225.5722,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.08598819,0.1874673,1.996396,274.2549,172.476,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1000536,0.4668081,1.95282,277.3141,118.8953,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.09583466,0.5886515,1.919008,276.867,93.76793,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.08219679,0.3930058,1.961554,243.0188,133.2247,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.2168778,0.1849798,1.991598,218.4242,172.8258,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.3277553,0.00204112,1.924686,195.8258,206.5659,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18475,5,230668,-0.3279621,-0.003986986,1.895794,194.8274,207.7291,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18475,5,230668,0.2560641,0.3499423,1.951666,306.7447,140.941,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.2677113,0.1257363,1.919755,309.6949,182.8827,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.2221723,-0.08828445,1.871499,302.0487,224.2847,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,8,5,1,18475,5,230668,0.1833624,-0.1418564,1.860396,294.6435,234.9646,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.009474057,-0.09422043,1.987961,256.6909,224.3468,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.05007478,-0.3876663,1.939602,248.9396,280.5023,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.06918368,-0.7044808,2.029827,245.8537,335.115,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.1110694,-0.752943,1.970117,237.6115,348.15,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1448171,-0.1076994,1.9952,285.0856,226.7722,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1786015,-0.3678946,2.057059,290.3862,272.7614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1633788,-0.6708117,2.119322,286.8943,323.7873,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1439359,-0.7450928,2.034929,284.5677,342.2095,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.09671057,0.3986158,1.965941,276.5446,132.3315,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.3394531,-0.0283278,1.879093,192.0,212.5003,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,-0.3375206,0.01812441,1.856044,191.5565,203.3643,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1633472,-0.1797217,1.859849,290.7049,242.4554,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18475,5,230668,0.1615179,-0.115987,1.870867,290.1415,229.7211,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,8,5,1,18476,5,230702,0.06752708,-0.1027827,2.02826,270.6574,225.5524,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,0.08551642,0.187407,1.996598,274.1665,172.4907,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,0.1000844,0.4667508,1.952858,277.3195,118.9078,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,0.09576001,0.5884449,1.91882,276.8544,93.79674,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,-0.08208258,0.3930448,1.961846,243.0425,133.2284,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,-0.2165401,0.1845047,1.99166,218.488,172.9147,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,-0.3279317,0.001808872,1.924995,195.8021,206.6103,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,8,5,1,18476,5,230702,-0.3280005,-0.003608125,1.89336,194.7377,207.6565,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
216,18,8,5,1,18476,5,230702,0.2559926,0.349676,1.951247,306.7415,140.9772,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,8,5,1,18476,5,230702,0.2679712,0.1254633,1.919735,309.7452,182.9347,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
